1237648703528174788 , 1111.17505 , 1786.427
1237649808916742765 , 1118.30505 , 1771.93396
1237648722824332231 , 1119.953 , 1785.20996
1237648722277238990 , 1112.72498 , 1777.77002
1237649910913565984 , 1119.005 , 1783.43896
1237646797068238959 , 1116.54602 , 1785.677
1237649809445094088 , 1119.76501 , 1786.76904
1237646646740255570 , 1112.05798 , 1771.33997
1237648675574710827 , 1115.51099 , 1769.65198
1237648675043148724 , 1115.22302 , 1785.36401
1237646749282403141 , 1113.15002 , 1769.42297
1237646706866651530 , 1123.05103 , 1768.74402
1237646647297901760 , 1116.70105 , 1770.71704
1237646794376479972 , 1118.19202 , 1775.16199
1237646707426198001 , 1118.62598 , 1767.90906
1237648672899006941 , 1113.30701 , 1770.401
1237648702988420295 , 1120.14099 , 1777.11804
1237646587705230333 , 1112.77295 , 1783.922
1237648705123779425 , 1112.98596 , 1784.53101
1237649770252207357 , 1121.73206 , 1768.53503
1237648703504253713 , 1119.29297 , 1776.75598
1237649954401812925 , 1111.07495 , 1771.45898
1237646547957777110 , 1115.66504 , 1767.44104
1237646797603210816 , 1116.19397 , 1775.69397
1237646547436569633 , 1116.59094 , 1772.88904
1237648675607479357 , 1119.06494 , 1783.55396
1237649871183610038 , 1121.67896 , 1785.44604
1237646549027717610 , 1118.56897 , 1784.427
1237646797058606125 , 1115.12402 , 1772.97998
1237646586068599199 , 1112.60901 , 1771.58105
1237650013993697906 , 1123.49402 , 1776.72705
1237646647839818036 , 1118.94995 , 1772.021
1237646793846096546 , 1124.01001 , 1780.177
1237646647839490789 , 1112.97498 , 1767.80701
