1237649910376759530 , 530.148376 , 116.844299
1237646585564562666 , 529.703003 , 101.619904
1237650010244645295 , 522.628784 , 115.975403
1237648722319049680 , 520.381226 , 116.766403
1237646647286104349 , 528.561584 , 103.461502
1237648674501427963 , 523.750488 , 109.639702
1237646792233124223 , 525.957092 , 104.367302
1237649919501205950 , 523.789124 , 108.162804
1237646588229255967 , 525.554016 , 110.419296
1237646750353785487 , 526.475403 , 117.235001
1237646547966099744 , 521.159973 , 100.223099
1237649953334886712 , 524.615601 , 116.345398
1237646647816029166 , 529.541687 , 109.893501
1237649817501761772 , 531.118408 , 111.648003
1237649921115357787 , 519.937012 , 118.513802
1237648673986314328 , 521.649414 , 110.695099
1237649770257646952 , 523.869873 , 104.334503
1237646750356341418 , 526.187317 , 110.302002
1237649815347265839 , 525.031921 , 103.553703
