1237646707426067499 , 672.378418 , 1593.55798
1237646749824976039 , 667.606995 , 1594.48596
1237650011308425830 , 668.637817 , 1608.29004
1237648722290934615 , 664.707581 , 1594.66797
1237646647287218541 , 662.336975 , 1606.82202
1237649912528896759 , 661.93689 , 1603.896
1237648705674871653 , 669.185303 , 1606.073
1237648675058812020 , 667.80603 , 1603.245
1237646587710014859 , 667.495911 , 1607.14795
1237646793840395074 , 663.574219 , 1598.17395
1237648704599163791 , 666.156128 , 1601.93201
1237646797607535272 , 663.065674 , 1607.11902
1237646751427724098 , 665.817322 , 1591.04395
1237649770796875841 , 671.776978 , 1598.55701
1237649862592561714 , 664.447876 , 1606.11499
1237648705123976516 , 660.712524 , 1589.31897
1237649961919316143 , 673.157288 , 1594.93799
1237646707938689365 , 661.851685 , 1605.78601
1237650009169461814 , 666.288086 , 1604.599
1237648705654620290 , 666.820679 , 1608.26001
1237646794379691580 , 668.92627 , 1598.44495
1237649808910975753 , 668.977112 , 1600.90601
1237646547954172313 , 663.549622 , 1602.67505
1237648673967374542 , 668.816711 , 1600.37
1237648675038036486 , 671.802124 , 1607.19202
1237648674526724160 , 667.976379 , 1591.81201
