1237649823940936537 , 552.99231 , 83.2870178
1237646588237775465 , 555.66272 , 98.9609833
1237649742872969303 , 561.213989 , 87.4380264
1237649927557612333 , 559.303528 , 101.6567
1237646791700513430 , 553.63562 , 85.5203094
1237649929163965067 , 556.433289 , 97.7414932
1237649911459021444 , 558.026428 , 84.0013428
1237650009701876149 , 557.489624 , 86.6089783
1237646586102809853 , 563.752686 , 84.3776627
1237649769183641782 , 559.487915 , 102.152901
1237646547973506058 , 559.079224 , 95.6581268
1237649769714878290 , 560.998413 , 91.6715927
1237648672910410586 , 558.790771 , 88.8611603
1237649806756807098 , 555.898926 , 84.0965424
1237646549028110727 , 551.331787 , 82.3412704
1237646707956843738 , 553.933716 , 84.4228821
1237648675578184116 , 563.809814 , 90.7714767
1237649962995745115 , 561.75238 , 101.713799
1237648722326192919 , 558.892578 , 99.6860504
1237646798134969479 , 555.728394 , 93.9429626
1237649910385869116 , 558.587585 , 84.0138016
1237648674515321997 , 559.55072 , 93.0400314
1237646552782668627 , 553.88092 , 87.6596909
1237646750888886768 , 559.74292 , 95.9845734
1237649952786350499 , 557.702515 , 87.1022034
1237646588242625130 , 561.388489 , 97.9621277
1237649954409874141 , 563.106079 , 90.0071716
1237649964060770633 , 558.924072 , 82.4565201
1237646647835362012 , 555.022522 , 102.233704
1237649928638235217 , 564.17749 , 98.1509323
1237646706890179424 , 561.3172 , 90.281189
1237649963524489500 , 557.91217 , 90.3276672
1237646792229324056 , 558.379578 , 87.7381287
1237648672914277513 , 552.266479 , 100.665497
