1237646646221865838 , 1332.01294 , 121.823799
1237646708489061209 , 1340.71301 , 131.858994
1237646647293641391 , 1325.86804 , 150.647202
1237649920584057813 , 1338.58301 , 133.332504
1237646793846361707 , 1319.70496 , 153.292297
1237646549572321786 , 1328.44702 , 124.155403
1237646586625131335 , 1335.505 , 130.549698
1237648704061899032 , 1336.51294 , 132.743301
1237649873871372947 , 1319.73401 , 130.990402
1237646706352654655 , 1337.65198 , 123.318001
1237646647824220930 , 1321.02197 , 139.432495
1237649928631288391 , 1328.99805 , 122.790199
1237646707408437388 , 1322.24805 , 135.004898
1237649769179054758 , 1322.05505 , 154.850204
1237646708495090648 , 1319.93396 , 149.757797
1237649928636727630 , 1321.69104 , 119.914597
1237649964069487124 , 1336.93799 , 116.561401
1237645877940256938 , 1344.98096 , 151.792007
1237646587168818399 , 1327.19604 , 132.584595
1237646792236926540 , 1319.71899 , 117.920601
1237646549025751103 , 1321.56604 , 130.827698
1237648705679655820 , 1339.62097 , 121.849297
1237646647810196272 , 1342.30103 , 131.317703
