1237645877943206462 , 1241.11694 , 1778.70898
1237649963523375225 , 1232.90198 , 1760.48706
1237649768644150408 , 1239.61206 , 1760.77197
1237648673441383109 , 1232.83704 , 1774.25098
1237649953869202053 , 1241.46399 , 1787.62598
1237648703505498819 , 1234.39099 , 1773.95105
1237646749815603818 , 1239.271 , 1783.22803
1237648704040468681 , 1253.90295 , 1774.15198
1237646549035188719 , 1244.73596 , 1773.24304
1237648595577930982 , 1232.62195 , 1758.83606
1237648598262350319 , 1232.85205 , 1780.71204
1237649909846311421 , 1240.151 , 1791.16895
1237649927018381378 , 1246.33801 , 1783.90601
1237648673455014979 , 1246.43396 , 1778.01196
1237646797608059153 , 1251.42395 , 1780.65198
1237646798132153603 , 1229.745 , 1786.39905
1237646586074890808 , 1236.495 , 1768.43396
1237650013994746582 , 1230.02405 , 1779.70203
1237649920573046947 , 1234.31604 , 1765.49097
1237645877427503246 , 1249.08801 , 1766.85095
1237646549035451031 , 1246.72095 , 1778.26294
1237649910918873320 , 1231.37598 , 1783.47705
1237650012915892711 , 1236.58301 , 1778.43994
1237648597190574350 , 1253.15002 , 1793.74805
1237646793310081760 , 1228.83301 , 1784.35999
1237650009698075175 , 1244.50696 , 1781.26697
1237646705811915103 , 1230.78796 , 1779.29102
1237646586074366870 , 1244.08704 , 1787.65295
1237648704572621538 , 1238.26599 , 1794.47498
1237649826623324727 , 1245.04895 , 1788.60596
1237646792236795232 , 1240.83704 , 1788.81897
1237648673980219623 , 1235.82397 , 1777.35706
1237649863676723637 , 1231.12402 , 1794.12903
1237649818034831895 , 1244.73901 , 1756.25806
1237646586082623728 , 1248.04004 , 1792.78894
1237649961381987037 , 1228.75195 , 1766.67004
1237649812666057282 , 1249.25903 , 1764.73901
1237648720134603665 , 1245.18701 , 1790.24695
1237648704060982838 , 1245.37 , 1779.24805
1237650008628920830 , 1233.23401 , 1756.46301
1237649964063195290 , 1244.14197 , 1783.72705
1237646793847606714 , 1240.23303 , 1771.99402
1237648702986322454 , 1240.68896 , 1778.65796
1237649742338263200 , 1239.52698 , 1767.297
1237648703524700622 , 1247.62598 , 1756.50403
1237646750899700471 , 1242.47803 , 1765.54395
1237646794380871649 , 1227.54297 , 1767.96997
1237650010232128152 , 1227.85205 , 1774.49097
1237648596650164433 , 1251.97205 , 1781.56604
1237648702958928071 , 1229.27405 , 1784.47803
1237648722843140991 , 1242.18799 , 1785.29199
1237646587166131069 , 1235.17896 , 1795.53296
1237649928637580086 , 1248.34998 , 1781.88196
1237649769179580059 , 1236.90796 , 1794.87695
1237649807830745816 , 1234.646 , 1778.63696
1237646792237125482 , 1229.21497 , 1789.60596
1237646794380542979 , 1237.07996 , 1764.31897
1237649952786219159 , 1249.96899 , 1783.55505
1237649743408530278 , 1249.16699 , 1759.27295
1237646549570028161 , 1230.98096 , 1777.64697
1237646793306407824 , 1242.323 , 1770.61902
1237648675067396787 , 1231.20801 , 1767.95605
1237646749285155089 , 1242.62195 , 1760.09094
1237649826087305345 , 1252.901 , 1778.86096
1237646547437421448 , 1240.19604 , 1792.93201
1237646706346296305 , 1243.31396 , 1772.20996
1237646707424232134 , 1241.74597 , 1777.37695
1237649964073287823 , 1228.66394 , 1775.97998
1237649871181971942 , 1241.474 , 1787.604
1237648703521031505 , 1248.47498 , 1771.70898
1237649816420483586 , 1239.29395 , 1758.02197
1237648705134593144 , 1230.61597 , 1759.49695
1237649816957682318 , 1243.276 , 1770.88501
1237649809445159422 , 1240.87305 , 1796.03101
1237649770252339950 , 1247.69299 , 1785.20898
1237649863664993058 , 1228.599 , 1757.79102
1237646586096255191 , 1239.48596 , 1788.65698
1237649806759035568 , 1227.90906 , 1791.50403
1237646547966821090 , 1239.76001 , 1762.01904
1237646796524882079 , 1229.41296 , 1765.46594
1237648722864046638 , 1239.85901 , 1788.224
1237649744485157384 , 1248.32703 , 1762.33997
1237646706890179818 , 1252.32605 , 1786.87598
1237648704601917050 , 1244.052 , 1774.66602
1237650005398783008 , 1232.80603 , 1760.02905
1237648675598632204 , 1231.46594 , 1779.70398
1237648674495922804 , 1235.599 , 1763.03198
1237646552246453437 , 1239.00806 , 1786.61804
1237648672899596911 , 1249.96899 , 1768.41296
1237648702981866753 , 1234.18604 , 1795.599
1237649911994974808 , 1228.43005 , 1789.97705
1237646546884166333 , 1251.69202 , 1776.17798
1237646749283320109 , 1237.65906 , 1762.96399
1237646796527043889 , 1235.07104 , 1757.23303
1237649921120272978 , 1242.51904 , 1792.41895
1237646547413566451 , 1247.98596 , 1791.43604
1237646793309028791 , 1251.36499 , 1778.38696
1237645879021404678 , 1236.74902 , 1761.56702
1237646647831429754 , 1250.10303 , 1782.90601
1237649809443587127 , 1240.84094 , 1787.47498
1237648705139311240 , 1240.29102 , 1784.53699
1237649912522540023 , 1239.61902 , 1765.24597
1237649769718284750 , 1228.64905 , 1768.72095
1237646646222783360 , 1250.17395 , 1781.78601
1237646648361615480 , 1246.63696 , 1758.82996
1237646707965297371 , 1250.328 , 1759.22498
