1237646748741730839 , 783.603882 , 906.948975
1237648673429390332 , 775.009583 , 906.262329
1237646706877268298 , 771.241516 , 903.594116
1237649920040305442 , 776.790222 , 913.536804
1237649918429495370 , 777.448486 , 901.2995
1237646748740485484 , 781.55542 , 912.964722
1237646707407192435 , 777.214294 , 909.032776
1237646548492616575 , 774.703918 , 914.35553
1237646797601506023 , 773.433777 , 915.832703
1237645879017210241 , 777.642212 , 915.831116
1237646707417088026 , 778.779297 , 902.438293
1237649796557897994 , 778.425171 , 914.580872
1237648704051151536 , 777.166321 , 906.396423
1237648705665893086 , 777.725281 , 918.361816
1237648722298012611 , 771.850891 , 907.393921
1237648704603883283 , 780.106201 , 916.897827
1237646793300837858 , 777.714172 , 904.828003
1237649863677117125 , 779.147522 , 905.755188
1237646588236595315 , 774.186279 , 914.290222
1237646586612285868 , 774.056885 , 902.18512
1237649808911171656 , 783.583008 , 916.325989
1237646587680064009 , 773.577698 , 913.087524
1237645877411250889 , 779.071899 , 902.365479
1237646749279388198 , 774.044189 , 907.088379
1237648675068445970 , 778.498901 , 908.106079
1237650006473113931 , 776.53418 , 911.927612
1237646509837583149 , 773.954773 , 919.92511
1237649954397159926 , 780.359192 , 908.990601
