1237650013453287595 , 470.872406 , 1889.16602
1237646586098287151 , 465.167114 , 1905.09802
1237646791700121817 , 467.993286 , 1919.82397
1237646793303458422 , 472.890808 , 1914.64404
1237645877402272425 , 461.520294 , 1917.81299
1237646548490584151 , 479.614197 , 1919.07996
1237648702992876661 , 463.007507 , 1891.51404
1237646588239348746 , 487.619507 , 1921.98499
1237649768646313373 , 472.258698 , 1910.172
1237649963530060048 , 476.969086 , 1908.29602
1237646797594889590 , 462.469299 , 1909.79102
1237648702985077903 , 474.691101 , 1908.74304
1237646586611565272 , 469.7099 , 1908.45203
1237648704063144535 , 473.829407 , 1906.16797
1237648722306072614 , 469.504486 , 1925.77405
1237648703516312035 , 472.616394 , 1920.67395
1237649910913958103 , 478.824188 , 1905.24402
1237646792769405198 , 479.797485 , 1913.03198
1237646793847866136 , 471.722595 , 1892.03101
1237648595578455062 , 466.273499 , 1892.30798
1237646797597509898 , 468.675903 , 1903.44604
1237646705814405808 , 469.622986 , 1915.13196
1237646706877661559 , 468.669495 , 1893.91895
1237649744486271490 , 477.168304 , 1901.10901
1237646707428426735 , 465.468597 , 1920.82202
1237646648355193231 , 472.084106 , 1911.73096
1237646792771503445 , 482.300201 , 1900.84998
1237648703522801215 , 480.980713 , 1907.33301
1237646586103662664 , 482.535309 , 1896.63794
1237648704052920865 , 488.432404 , 1906.86499
1237649770255680231 , 475.22879 , 1910.52002
1237648704049579191 , 477.419098 , 1888.19897
1237646791697039811 , 485.396088 , 1922.29004
1237650010776928359 , 462.099304 , 1911.625
1237646547426476261 , 465.437988 , 1888
1237646749280436896 , 486.846802 , 1923.74194
1237646707425740744 , 484.298798 , 1916.58997
1237646646226912735 , 462.489807 , 1902.00305
1237646586102744477 , 484.234894 , 1906.72205
1237646547962233414 , 469.699188 , 1898.28003
1237646648368759506 , 487.415314 , 1918.59399
1237648597190575596 , 483.167511 , 1897.77502
1237648703522472782 , 467.720093 , 1926.31799
1237646647301964811 , 488.230713 , 1919.48804
1237646552249401671 , 473.593689 , 1921.23596
1237648704048005163 , 475.617493 , 1919.53101
1237648704602506394 , 478.806702 , 1903.94604
1237646586636337457 , 483.075287 , 1900.93506
1237646645680210440 , 468.446411 , 1903.38501
1237646547956400461 , 471.529999 , 1912.52197
1237648704586973293 , 488.177185 , 1922.39905
1237646553319342819 , 478.663696 , 1892.29102
1237649825016251107 , 481.559601 , 1893.32104
1237648705140753525 , 471.638489 , 1901.46497
1237645877425406778 , 464.999207 , 1908.25598
1237646647810392283 , 482.015991 , 1914.68396
1237649826087567939 , 485.256805 , 1896.90503
1237649963525472474 , 467.043304 , 1906.12305
1237649807842476317 , 473.733887 , 1898.047
1237649795484680228 , 466.757812 , 1906.26794
1237646585564495934 , 483.417786 , 1925.35901
1237648722819613538 , 470.09079 , 1890.38904
1237648722310135951 , 473.795013 , 1927.58496
1237646646759523167 , 487.43161 , 1922.96106
1237646707423577032 , 488.010101 , 1908.56201
1237649807300297411 , 468.614807 , 1900.83801
1237648675057500197 , 477.892609 , 1909.28601
1237649961379299604 , 472.025604 , 1921.59204
1237649871190295015 , 472.354492 , 1900.42004
1237646706353244114 , 485.101898 , 1908.05603
1237646647813996893 , 469.365387 , 1909.14697
1237646551710566252 , 487.084808 , 1894.23901
1237648703512248375 , 462.521912 , 1908.828
1237649952796901729 , 481.762207 , 1923.40405
1237646551712597969 , 469.73349 , 1914.03601
1237648675593847136 , 480.12851 , 1920.79602
1237649873337516406 , 471.046814 , 1908.49902
1237648675602169935 , 478.245605 , 1890.75403
1237649963534910012 , 469.414001 , 1916.13904
1237648672885899942 , 477.691101 , 1919.93298
1237646750889607231 , 462.313812 , 1890.11304
1237649809442538199 , 462.0867 , 1911.90405
1237646792771899421 , 477.64389 , 1900.172
1237646645676212836 , 473.201599 , 1894.75195
1237646706340921868 , 476.259613 , 1913.06799
1237646646760571980 , 473.3797 , 1912.78796
1237649769182070361 , 477.934814 , 1918.75598
1237646706329846007 , 478.453003 , 1922.255
1237649920036766329 , 480.716797 , 1916.10999
1237646547977634150 , 476.573395 , 1914.82495
1237646792765014925 , 468.286804 , 1892.40698
1237646793838952653 , 465.845215 , 1908.39795
1237648705104445903 , 472.916809 , 1913.578
1237649921109852499 , 477.157715 , 1923.04602
1237646586098090806 , 482.942413 , 1922.63599
1237649912534335829 , 468.029114 , 1912.43396
1237649963532222646 , 484.632812 , 1892.755
1237649742869955532 , 472.941895 , 1914.17896
1237649911461380716 , 487.453186 , 1892.24097
1237646586070368416 , 488.13681 , 1922.04297
1237646549032173995 , 469.939392 , 1909.92896
1237646508763709753 , 476.441803 , 1915.41602
1237646588224339984 , 465.760406 , 1906.64197
1237646549029945535 , 463.413788 , 1921.573
1237646510370521383 , 462.433014 , 1893.58997
1237646551712137442 , 470.304596 , 1913.04797
1237646791698877823 , 465.610504 , 1899.76904
1237649769723593681 , 487.669312 , 1903.78406
1237649927554203920 , 478.128693 , 1917.21106
1237646646199452419 , 484.247589 , 1918.854
1237646549026931403 , 467.954712 , 1921.97803
1237646586622706058 , 486.705292 , 1907.04797
1237649911983047534 , 487.830505 , 1888.72302
1237646587692974595 , 479.186188 , 1892.48999
1237649770252929421 , 478.559204 , 1892.00806
1237646586630177360 , 476.376587 , 1888.34595
1237649744484565179 , 471.828094 , 1921.77002
1237649743949203218 , 470.886414 , 1928.49902
1237649769178267934 , 461.774414 , 1901.79895
1237648675060516077 , 483.180389 , 1902.84497
