1237648722285691521 , 886.292175 , 1254.41504
1237650010780991944 , 891.196289 , 1259.49304
1237649808372073099 , 880.15332 , 1246.68506
1237646546887574210 , 879.768921 , 1248.46399
1237646796522521662 , 890.031677 , 1248.04102
1237648704035160725 , 888.227173 , 1253.05298
1237648672887472698 , 892.562317 , 1259.15405
1237646548492419154 , 885.423706 , 1260.98303
1237646792232403262 , 887.164612 , 1258.28198
1237648704601523832 , 883.638489 , 1256.10205
1237646798678786154 , 881.045105 , 1247.16199
1237649910383706614 , 885.673218 , 1249.953
1237646546885804801 , 880.661011 , 1261.00098
1237648703529616517 , 887.01178 , 1250.50806
1237649962459923197 , 881.246277 , 1259.71204
1237646795984798909 , 890.489014 , 1247.33997
1237649769181481086 , 889.672974 , 1244.82495
1237646798671905195 , 886.559082 , 1263.26501
1237646749280699176 , 888.205322 , 1260.54199
1237649770790454722 , 885.981079 , 1245.15906
1237646546900616011 , 884.786987 , 1263.177
1237648704069831206 , 889.595886 , 1243.51697
1237649909845263119 , 885.417725 , 1261.63196
1237648722304828398 , 888.655029 , 1263.48999
1237646791698549460 , 888.761475 , 1244.88
