1237649909839233614 , 158.385101 , 1393.05701
1237649911989142426 , 144.335999 , 1366.13
1237646648348114957 , 159.767593 , 1387.42603
1237646586620674817 , 143.621597 , 1374.06299
1237646645692727824 , 148.5345 , 1380.45496
1237646586636731568 , 153.662506 , 1394.48096
1237646793843674379 , 147.121399 , 1398.52295
1237646749278011781 , 136.439499 , 1388.22095
1237648704598966285 , 155.451599 , 1368.03406
1237648703523718525 , 156.048096 , 1384.68701
1237646797599082004 , 144.542801 , 1376.07703
1237648705657569558 , 158.2379 , 1367.01001
1237646748744679920 , 134.746597 , 1384.55896
1237648722842878301 , 146.352493 , 1376.09595
1237646547437880218 , 159.475494 , 1369.48999
1237646553320260633 , 133.813599 , 1373.50806
1237648675594371884 , 149.251007 , 1366.55603
1237646793306538162 , 149.923004 , 1379.48901
1237646748744352332 , 152.471405 , 1394.40698
1237649812665402021 , 152.506607 , 1367.88403
1237646549568323853 , 142.918396 , 1371.01294
1237649825550106630 , 160.423996 , 1380.64404
1237646645673001577 , 135.104202 , 1372.97095
1237648675596468603 , 135.909302 , 1385.70203
1237646645667561653 , 134.102203 , 1391.25403
1237648673989067132 , 156.279404 , 1394.42896
1237649807297347596 , 146.692001 , 1363.80798
1237646794379626861 , 154.354797 , 1401.052
1237649808916480345 , 137.279007 , 1375.11902
1237646585549554178 , 156.630997 , 1363.79004
1237649768646902251 , 134.268707 , 1367.78796
1237649954940780806 , 158.337402 , 1370.89697
1237646586100254284 , 145.755402 , 1370.98096
1237646586094683215 , 153.1586 , 1381.12305
1237646586605732431 , 156.292007 , 1379.94897
1237649963535434161 , 144.410294 , 1381.00806
1237648674527183462 , 159.181793 , 1384.98499
1237648703504253572 , 146.432495 , 1374.65002
1237649769718546517 , 152.411697 , 1400.96106
1237646546905137312 , 143.380493 , 1372.77698
1237649953326957282 , 142.005798 , 1384.68604
1237649918965253091 , 140.583603 , 1383.13904
1237649768645198720 , 146.872696 , 1363.68799
1237646646204039977 , 149.636093 , 1379.83398
1237649909837268417 , 159.571198 , 1368.39404
1237649911995957491 , 159.6707 , 1382.87805
1237648721790370361 , 135.078705 , 1388.89795
1237646797602358279 , 158.4879 , 1370.96399
1237649873330831952 , 158.471603 , 1382.31299
1237649812665205034 , 144.032196 , 1367.12598
1237648673963311313 , 146.584396 , 1390.55396
1237649909843690265 , 137.755905 , 1380.047
1237646792763507016 , 142.858002 , 1396.65906
1237648722845696374 , 136.676407 , 1375.75403
1237646503929577553 , 154.700104 , 1384.74902
1237649961388868004 , 138.298904 , 1385.79504
1237646646229336579 , 156.044205 , 1371.65295
1237649961925018709 , 151.409607 , 1387.12805
1237649745020518847 , 135.269699 , 1384.88696
1237648672902873532 , 149.010406 , 1395.55505
1237646798141129079 , 156.481995 , 1381.88501
1237648704046564160 , 152.008804 , 1374.93799
1237648675059859967 , 156.565308 , 1382.41504
1237648704595232239 , 143.566696 , 1376.38306
1237646706330501379 , 150.540604 , 1370.59302
1237649742335247804 , 144.1082 , 1382.49194
1237648596649640439 , 141.146103 , 1402.53699
1237646749288760479 , 152.024796 , 1368.69299
1237650010231144544 , 157.8573 , 1403.92896
1237646705814864526 , 151.2285 , 1401.12805
1237649961381658838 , 155.669601 , 1398.94104
1237646707959726926 , 137.123703 , 1386.08496
1237646587704247326 , 133.285904 , 1369.86902
1237649954938683757 , 150.997498 , 1376.11694
1237646549560984371 , 136.307098 , 1395.10706
1237649910382329992 , 157.695801 , 1370.18201
1237646648376557976 , 159.2435 , 1387.87305
1237646648361550395 , 144.572601 , 1376.29602
1237646798135165799 , 151.5159 , 1387.17297
1237646547426738294 , 157.648605 , 1390.92297
1237649910919463286 , 142.751495 , 1385.42505
1237648673451802843 , 144.454605 , 1402.68896
1237649920036110649 , 152.972702 , 1385.34802
1237649929175302829 , 145.171906 , 1387.71106
1237646794380345582 , 147.933395 , 1399.12305
1237648674534655300 , 156.318802 , 1365.33606
1237646648349491429 , 144.543396 , 1376.40698
1237650014530241418 , 159.828003 , 1388.88098
1237648722316690538 , 141.746994 , 1365.81995
1237646585560694823 , 154.804398 , 1377.55005
1237646645694235714 , 152.908997 , 1394.51697
1237646586072268810 , 153.7603 , 1396.38501
1237649964072960069 , 142.040604 , 1390.65698
1237649742869562311 , 134.261795 , 1389.65601
1237645877407449343 , 136.998596 , 1396.57703
1237648702962204938 , 154.851593 , 1370.78198
1237648705135443977 , 142.477203 , 1403.54297
