1237649961920365096 , 1115.19299 , 1246.97705
1237646503928660614 , 1116.75 , 1247.66296
1237648722839667497 , 1113.07605 , 1261.72705
1237649909845721494 , 1119.99402 , 1252.57104
1237646552245338706 , 1120.505 , 1257.37903
1237646707412566806 , 1113.953 , 1247.297
1237649918971871423 , 1111.39502 , 1260.91199
1237649940442645909 , 1112.56702 , 1261.18994
1237646510908834208 , 1113.54102 , 1258.94495
1237648705105888046 , 1122.67102 , 1261.16296
1237646748743762852 , 1124.21497 , 1249.50195
1237649954945827249 , 1115.79297 , 1259.10205
1237649928632992228 , 1114.40796 , 1246.56604
1237649816420680350 , 1116.90198 , 1258.62695
1237648705132954552 , 1114.14404 , 1257.56006
1237649927021723905 , 1116.46594 , 1252.95605
1237649770256204197 , 1123.47205 , 1243.54297
1237648722284053438 , 1111.21899 , 1243.48999
1237646585544508378 , 1111.30103 , 1262.35205
1237649807298134700 , 1113.10498 , 1261.97302
1237646792768489108 , 1116.35999 , 1261.64404
1237646586638893538 , 1117.41296 , 1250.81995
1237648672901890813 , 1111.96899 , 1257.96106
1237649872793502061 , 1124.30005 , 1246.49597
1237648673460061898 , 1122.06897 , 1262.84998
1237648674522465054 , 1112.21497 , 1258.04602
1237649920042861062 , 1116.93506 , 1254.87695
1237646587173078686 , 1117.46399 , 1258.81799
1237646646221406644 , 1122.80103 , 1248.82202
1237649918436442250 , 1123.20203 , 1248.94397
1237649809442079792 , 1111.38403 , 1263.53503
1237648673425981990 , 1119.53198 , 1246.99097
1237646706351605897 , 1115.06201 , 1254.29797
1237648705135707200 , 1111.72205 , 1259.729
1237646706870911347 , 1111.78296 , 1255.90405
1237648705680703786 , 1120.55603 , 1254.44202
1237646504466711016 , 1120.92505 , 1261.45801
1237649768645788860 , 1120.29102 , 1248.83801
1237646553322817511 , 1123.24902 , 1246.698
