1237649744483713269 , 1114.38599 , 255.723404
1237649743406367679 , 1121.52002 , 258.41391
1237646552782799261 , 1111.99597 , 256.475098
1237649954942746786 , 1115.28101 , 253.097702
1237649862601867624 , 1116.802 , 266.414093
1237646510373404860 , 1119.30005 , 254.039902
1237649911992156473 , 1114.32996 , 265.959412
1237646552786274412 , 1119.37903 , 266.957397
1237646797067715614 , 1117.89795 , 260.59491
1237649769714681061 , 1112.42395 , 262.045898
1237645877425865329 , 1114.30798 , 261.244507
1237649939903742118 , 1121.86401 , 258.917999
1237646795997446714 , 1117.42395 , 261.050903
1237646645690041204 , 1117.99097 , 257.2612
1237648722322064195 , 1122.25 , 259.448212
1237648722322916523 , 1119.94702 , 264.715698
1237646505546416324 , 1115.55298 , 248.126495
1237646647839950092 , 1117.95605 , 252.358398
1237648705115718184 , 1116.823 , 253.624298
1237650013992190755 , 1117.55603 , 257.301392
1237649962995286900 , 1113.08105 , 267.63031
1237648703514477278 , 1114.70398 , 256.374603
1237648674517680409 , 1122.71802 , 249.925507
1237648704059147541 , 1122.01099 , 249.908798
1237646795984733368 , 1122.74402 , 249.162094
1237648705663402219 , 1120.06799 , 253.505096
1237648673454818289 , 1115.15503 , 254.804901
1237649953332724139 , 1113.48499 , 257.421814
1237646795988731563 , 1119.13098 , 253.724503
1237648595576751065 , 1115.38696 , 260.702393
1237649809447649907 , 1120.177 , 264.337585
1237649911447422117 , 1117.97998 , 265.7742
1237649954400240114 , 1120.38599 , 264.341187
1237648722315510495 , 1119.33203 , 264.593414
1237649807305147138 , 1115.97205 , 262.246796
1237646506079683089 , 1120.854 , 255.271194
1237646646744318779 , 1120.48303 , 254.744705
1237648702964957338 , 1114.573 , 261.834991
