148519 , 495000 , 2 , 1
154486 , 250000 , 2 , 1
154541 , 350000 , 2 , 1
153552 , 359000 , 2 , 1
151932 , 373500 , 2 , 1
154384 , 375000 , 2 , 1
151870 , 319000 , 2 , 1
151826 , 260000 , 2 , 1
152805 , 349000 , 2 , 1
148070 , 450000 , 2 , 1
151021 , 289900 , 2 , 1
149412 , 310000 , 2 , 1
144788 , 369900 , 2 , 1
